fold_test_year,feature,gain
2023,obgeom.age_min_any_symbol_any_side_entry_tapped_below,8.009293556213379
2023,regime.last_direction_bullish_any_symbol_london_itr,8.00479507446289
2023,liqgeom.distance_pts_eql_any_symbol_high_close_taken_below,8.002483367919922
2023,xctx.n_swing_side_low_24h,8.001213073730469
2023,liqgeom.age_min_swing_any_symbol_low_horizon_expired_above,7.998377323150635
2023,liqgeom.distance_pts_swing_same_primary_any_side_wick_taken_below,7.997820854187012
2023,obgeom.n_any_symbol_any_side_invalidated_within_100pts,7.974084854125977
2023,fvggeom.n_same_primary_bullish_untouched_within_50pts,7.96987247467041
2023,xctx.minutes_since_last_vp_side_balanced_4h,7.961740970611572
2023,fvggeom.width_pts_any_symbol_any_side_tapped_above,7.9378461837768555
2023,obgeom.body_width_pts_any_symbol_bullish_body_touched_above,7.936704635620117
2023,xctx.n_orb_side_bearish_24h,7.924581050872803
2023,liqgeom.n_members_eql_any_symbol_any_side_horizon_expired_below,7.922661781311035
2023,liqgeom.distance_pts_swing_any_symbol_high_close_taken_above,7.912528991699219
2023,regime.last_range_percentile_prev10_same_primary_asia_itr,7.909839153289795
2023,obgeom.body_width_pts_any_symbol_bearish_body_touched_below,7.907568454742432
2023,xctx.minutes_since_last_fvg_same_primary_7d,7.881217002868652
2023,regime.n_compression_7d_same_primary_any_itr,7.877492427825928
2023,liqgeom.n_any_source_any_symbol_high_horizon_expired_within_50pts,7.87423038482666
2023,fvggeom.distance_pts_any_symbol_bullish_mid_filled_above,7.831910133361816
2023,liqgeom.age_min_eql_any_symbol_any_side_close_taken_below,7.825716018676758
2023,obgeom.age_min_same_primary_bearish_body_filled_above,7.805857181549072
2023,xctx.minutes_since_last_ogap_side_gap_up_24h,7.797796249389648
2023,liqgeom.spread_pts_eql_any_symbol_any_side_horizon_expired_above,7.7609124183654785
2023,liqgeom.distance_pts_eql_any_symbol_high_wick_taken_above,7.760796546936035
2023,xctx.minutes_since_last_eql_4h,7.759438514709473
2023,xctx.n_vp_side_selling_7d,7.755544185638428
2023,obgeom.age_min_any_symbol_bullish_entry_tapped_below,7.7493205070495605
2023,liqgeom.n_any_source_same_primary_high_close_taken_within_25pts,7.740772247314453
2023,fvggeom.width_pts_any_symbol_bullish_mid_filled_below,7.738715648651123
2023,obgeom.age_min_any_symbol_bearish_entry_tapped_above,7.715718746185303
2023,obgeom.distance_pts_same_primary_bullish_invalidated_below,7.695563316345215
2023,xctx.n_disp_side_bearish_1h,7.692779541015625
2023,obgeom.body_width_pts_any_symbol_bullish_entry_tapped_above,7.679314613342285
2023,fvggeom.width_pts_same_primary_any_side_fully_filled_below,7.676140785217285
2023,liqgeom.spread_pts_eql_any_symbol_low_horizon_expired_above,7.647916793823242
2023,liqgeom.spread_pts_eql_same_primary_high_close_taken_below,7.646482944488525
2023,fvggeom.width_pts_any_symbol_bearish_closed_through_above,7.645526885986328
2023,xctx.n_tp_side_bullish_7d,7.644623756408691
2023,obgeom.age_min_same_primary_any_side_body_filled_above,7.644124507904053
2023,obgeom.n_any_symbol_any_side_invalidated_within_10pts,7.643375396728516
2023,liqgeom.distance_pts_swing_same_primary_low_wick_taken_above,7.643373489379883
2023,obgeom.age_min_same_primary_bullish_invalidated_inside,7.638707160949707
2023,liqgeom.age_min_swing_same_primary_high_horizon_expired_below,7.629267692565918
2023,liqgeom.spread_pts_eql_same_primary_high_horizon_expired_below,7.629121780395508
2023,obgeom.n_any_symbol_bullish_body_filled_within_100pts,7.624723434448242
2023,obgeom.distance_pts_same_primary_any_side_body_filled_above,7.621168613433838
2023,xctx.minutes_since_last_swing_side_high_4h,7.6192121505737305
2023,liqgeom.age_min_swing_same_primary_any_side_wick_taken_above,7.611738204956055
2023,xctx.minutes_since_last_psp_same_primary_7d,7.606420993804932
2023,xctx.minutes_since_last_eql_same_primary_24h,7.603626728057861
2023,xctx.minutes_since_last_eql_same_primary_4h,7.5935139656066895
2023,fvggeom.width_pts_same_primary_any_side_mid_filled_below,7.5873260498046875
2023,liqgeom.distance_pts_any_source_same_primary_any_side_horizon_expired_below,7.582551956176758
2023,liqgeom.age_min_any_source_any_symbol_any_side_horizon_expired_above,7.5695390701293945
2023,fvggeom.width_pts_same_primary_bullish_closed_through_above,7.549741744995117
2023,obgeom.range_width_pts_same_primary_any_side_fresh_below,7.537227153778076
2023,liqgeom.age_min_any_source_any_symbol_any_side_horizon_expired_below,7.53710412979126
2023,regime.last_direction_bearish_any_symbol_london_itr,7.533117294311523
2023,fvggeom.distance_pts_same_primary_any_side_mid_filled_below,7.525501251220703
2023,obgeom.body_width_pts_any_symbol_any_side_invalidated_above,7.523484230041504
2023,fvggeom.distance_pts_any_symbol_any_side_tapped_below,7.518402576446533
2023,xctx.minutes_since_last_ogap_same_primary_7d,7.508022308349609
2023,liqgeom.age_min_any_source_same_primary_high_fresh_below,7.501064300537109
2023,liqgeom.age_min_any_source_same_primary_any_side_wick_taken_below,7.501060962677002
2023,liqgeom.distance_pts_eql_same_primary_any_side_close_taken_below,7.4892754554748535
2023,regime.last_range_pts_same_primary_weekly_itr,7.48820686340332
2023,liqgeom.age_min_swing_same_primary_high_fresh_below,7.4859795570373535
2023,liqgeom.distance_pts_any_source_any_symbol_any_side_fresh_above,7.460150718688965
2023,xctx.n_itr_side_bullish_7d,7.431145668029785
2023,liqgeom.distance_pts_swing_any_symbol_any_side_fresh_below,7.404118061065674
2023,fvggeom.width_pts_same_primary_bullish_untouched_below,7.403622627258301
2023,liqgeom.age_min_swing_any_symbol_any_side_close_taken_above,7.394824028015137
2023,xctx.minutes_since_last_ft_side_doji_7d,7.3904314041137695
2023,liqgeom.n_any_source_any_symbol_any_side_wick_taken_within_25pts,7.388739585876465
2023,sweep.month,7.387701034545898
2023,fvggeom.distance_pts_any_symbol_bearish_mid_filled_below,7.385715484619141
2023,xctx.n_psp_side_bearish_24h,7.383487701416016
2023,liqgeom.distance_pts_eql_same_primary_low_close_taken_below,7.382882595062256
2023,liqgeom.distance_pts_swing_any_symbol_high_wick_taken_above,7.382471084594727
2023,liqgeom.n_swing_same_primary_high_horizon_expired_within_10pts,7.372269630432129
2023,obgeom.body_width_pts_any_symbol_any_side_body_filled_inside,7.329605579376221
2023,xctx.n_fvg_24h,7.314452171325684
2023,liqgeom.age_min_eql_same_primary_any_side_close_taken_below,7.309484004974365
2023,obgeom.range_width_pts_same_primary_bearish_body_filled_below,7.302922248840332
2023,liqgeom.distance_pts_any_source_same_primary_high_horizon_expired_above,7.2958984375
2023,fvggeom.age_min_same_primary_any_side_tapped_inside,7.293821811676025
2023,obgeom.tap_depth_frac_any_symbol_bullish_body_touched_below,7.275827407836914
2023,regime.last_direction_bullish_any_symbol_ny_itr,7.2637128829956055
2023,liqgeom.n_any_source_any_symbol_low_horizon_expired_within_100pts,7.235724449157715
2023,liqgeom.age_min_swing_same_primary_high_wick_taken_below,7.230832576751709
2023,obgeom.body_width_pts_same_primary_bearish_body_filled_above,7.224620819091797
2023,obgeom.age_min_any_symbol_any_side_fresh_below,7.212856769561768
2023,liqgeom.spread_pts_eql_any_symbol_high_close_taken_below,7.207826137542725
2023,obgeom.range_width_pts_same_primary_bearish_invalidated_inside,7.180342197418213
2023,xctx.n_ob_same_primary_24h,7.175444602966309
2023,xctx.minutes_since_last_macro_same_primary_24h,7.163135528564453
2023,liqgeom.n_any_source_same_primary_high_wick_taken_within_10pts,7.152473449707031
2023,xctx.n_ob_1h,7.131497859954834
2023,liqgeom.distance_pts_swing_any_symbol_high_fresh_above,7.119882583618164
2023,obgeom.age_min_same_primary_bearish_invalidated_inside,7.1081414222717285
2023,liqgeom.spread_pts_eql_same_primary_low_wick_taken_below,7.105662822723389
2023,obgeom.range_width_pts_any_symbol_bearish_body_touched_below,7.094363689422607
2023,obgeom.range_width_pts_any_symbol_any_side_body_touched_below,7.092517375946045
2023,xctx.minutes_since_last_smt_same_primary_7d,7.0916290283203125
2023,obgeom.range_width_pts_same_primary_bearish_body_filled_above,7.086401462554932
2023,xctx.active_same_primary_concepts_24h,7.071877956390381
2023,obgeom.body_width_pts_any_symbol_bearish_fresh_below,7.071045875549316
2023,liqgeom.distance_pts_eql_any_symbol_any_side_fresh_below,7.065654754638672
2023,liqgeom.distance_pts_any_source_same_primary_any_side_wick_taken_below,7.056780815124512
2023,liqgeom.spread_pts_eql_same_primary_any_side_horizon_expired_above,7.052831649780273
2023,liqgeom.spread_pts_any_source_same_primary_high_horizon_expired_above,7.050067901611328
2023,xctx.n_orb_side_bullish_1h,7.049932479858398
2023,fvggeom.width_pts_same_primary_bearish_fully_filled_inside,7.049227714538574
2023,obgeom.tap_depth_frac_any_symbol_any_side_body_filled_above,7.040859699249268
2023,xctx.n_swing_side_high_7d,7.009481430053711
2023,obgeom.age_min_any_symbol_bullish_invalidated_below,7.001460075378418
2023,liqgeom.n_swing_same_primary_any_side_fresh_within_25pts,7.000329971313477
2023,liqgeom.spread_pts_eql_any_symbol_any_side_close_taken_above,6.981103897094727
2023,liqgeom.spread_pts_eql_any_symbol_high_fresh_above,6.972232818603516
2023,liqgeom.age_min_swing_any_symbol_low_wick_taken_above,6.94984245300293
2023,fvggeom.age_min_same_primary_bullish_closed_through_inside,6.946618556976318
2023,liqgeom.spread_pts_eql_same_primary_any_side_wick_taken_above,6.94148063659668
2023,obgeom.tap_depth_frac_any_symbol_any_side_body_filled_below,6.8865647315979
2023,fvggeom.width_pts_any_symbol_bullish_fully_filled_inside,6.881065845489502
2023,obgeom.body_width_pts_same_primary_bullish_invalidated_inside,6.87289571762085
2023,fvggeom.distance_pts_same_primary_bearish_mid_filled_below,6.849087715148926
2023,liqgeom.age_min_eql_same_primary_low_close_taken_above,6.844332695007324
2023,liqgeom.n_swing_same_primary_any_side_wick_taken_within_10pts,6.831079006195068
2023,xctx.n_ob_same_primary_7d,6.818397521972656
2023,sweep.ed.swept_reference.prior_period_label_session_ny,6.8148722648620605
2023,obgeom.range_width_pts_any_symbol_any_side_invalidated_inside,6.803328990936279
2023,liqgeom.distance_pts_eql_same_primary_any_side_wick_taken_below,6.802924156188965
2023,liqgeom.age_min_eql_any_symbol_low_horizon_expired_above,6.768983364105225
2023,liqgeom.distance_pts_swing_any_symbol_any_side_wick_taken_above,6.758772373199463
2023,obgeom.distance_pts_same_primary_bearish_invalidated_below,6.758631229400635
2023,liqgeom.n_eql_any_symbol_low_horizon_expired_within_50pts,6.754542827606201
2023,liqgeom.spread_pts_eql_same_primary_any_side_close_taken_below,6.750779151916504
2023,liqgeom.distance_pts_swing_same_primary_low_horizon_expired_below,6.742565631866455
2023,obgeom.body_width_pts_any_symbol_any_side_invalidated_below,6.731903076171875
2023,liqgeom.distance_pts_eql_any_symbol_low_horizon_expired_above,6.7285284996032715
2023,obgeom.body_width_pts_same_primary_any_side_body_filled_above,6.711900234222412
2023,xctx.minutes_since_last_ogap_side_gap_down_4h,6.71136474609375
2023,obgeom.body_width_pts_same_primary_bearish_invalidated_below,6.711299896240234
2023,sweep.ctx.scope_period_label_globex_week,6.704407691955566
2023,fvggeom.age_min_any_symbol_any_side_fully_filled_inside,6.696126937866211
2023,liqgeom.distance_pts_any_source_any_symbol_low_horizon_expired_below,6.693143844604492
2023,liqgeom.age_min_any_source_any_symbol_low_wick_taken_below,6.661396503448486
2023,liqgeom.distance_pts_swing_any_symbol_any_side_horizon_expired_above,6.636919975280762
2023,liqgeom.distance_pts_any_source_any_symbol_low_fresh_above,6.634018898010254
2023,regime.last_range_percentile_prev10_same_primary_ny_itr,6.629178524017334
2023,obgeom.range_width_pts_any_symbol_any_side_body_filled_below,6.591598987579346
2023,xctx.n_vp_side_buying_4h,6.575113296508789
2023,xctx.n_psp_side_bullish_24h,6.564762115478516
2023,liqgeom.n_members_eql_same_primary_any_side_wick_taken_above,6.554948806762695
2023,fvggeom.distance_pts_any_symbol_bullish_tapped_above,6.5511932373046875
2023,obgeom.body_width_pts_any_symbol_any_side_fresh_above,6.549886703491211
2023,obgeom.n_same_primary_bullish_fresh_within_50pts,6.547319412231445
2023,liqgeom.age_min_any_source_any_symbol_high_horizon_expired_below,6.531253814697266
2023,obgeom.n_same_primary_bearish_invalidated_within_10pts,6.5241217613220215
2023,xctx.n_fvp_side_selling_7d,6.508730888366699
2023,xctx.minutes_since_last_psp_side_bullish_4h,6.501387596130371
2023,xctx.n_orb_side_bearish_7d,6.498771667480469
2023,liqgeom.distance_pts_any_source_same_primary_high_wick_taken_below,6.498466491699219
2023,liqgeom.n_members_any_source_same_primary_any_side_wick_taken_above,6.489664077758789
2023,liqgeom.age_min_any_source_same_primary_low_horizon_expired_above,6.481711387634277
2023,liqgeom.n_eql_same_primary_high_close_taken_within_100pts,6.469119548797607
2023,liqgeom.n_swing_same_primary_low_fresh_within_50pts,6.467451095581055
2023,obgeom.n_same_primary_any_side_invalidated_within_25pts,6.464955806732178
2023,regime.n_expansion_7d_any_symbol_asia_itr,6.443808078765869
2023,liqgeom.n_swing_same_primary_high_wick_taken_within_100pts,6.436336994171143
2023,liqgeom.n_eql_same_primary_high_horizon_expired_within_50pts,6.41017484664917
2023,liqgeom.spread_pts_any_source_same_primary_low_close_taken_above,6.370845317840576
2023,liqgeom.n_members_eql_same_primary_any_side_horizon_expired_below,6.350192070007324
2023,liqgeom.age_min_swing_any_symbol_any_side_close_taken_below,6.350103378295898
2023,fvggeom.age_min_any_symbol_any_side_fully_filled_above,6.343991756439209
2023,liqgeom.spread_pts_eql_any_symbol_low_fresh_above,6.321325778961182
2023,obgeom.distance_pts_same_primary_bearish_body_filled_below,6.317036151885986
2023,obgeom.age_min_any_symbol_any_side_invalidated_above,6.300620079040527
2023,xctx.n_macro_side_medium_7d,6.298067569732666
2023,fvggeom.width_pts_any_symbol_bearish_fully_filled_below,6.2746901512146
2023,xctx.has_disp_1h,6.253495216369629
2023,xctx.n_swing_side_low_4h,6.22821569442749
2023,liqgeom.n_any_source_same_primary_low_fresh_within_100pts,6.190804481506348
2023,liqgeom.distance_pts_eql_same_primary_low_horizon_expired_below,6.180004596710205
2023,liqgeom.distance_pts_swing_same_primary_any_side_fresh_above,6.179298400878906
2023,liqgeom.n_any_source_same_primary_low_wick_taken_within_50pts,6.177731990814209
2023,xctx.n_fvp_side_buying_4h,6.167391300201416
2023,liqgeom.n_eql_same_primary_low_fresh_within_100pts,6.158134460449219
2023,xctx.minutes_since_last_ob_side_bearish_7d,6.153411865234375
2023,fvggeom.age_min_any_symbol_bullish_fully_filled_inside,6.142849922180176
2023,xctx.n_ogap_side_gap_up_24h,6.108837127685547
2023,liqgeom.distance_pts_swing_same_primary_any_side_horizon_expired_below,6.108572959899902
2023,liqgeom.distance_pts_any_source_same_primary_any_side_fresh_above,6.08656644821167
2023,liqgeom.n_eql_same_primary_low_horizon_expired_within_50pts,6.082794189453125
2023,fvggeom.n_any_symbol_bullish_closed_through_within_10pts,6.070012092590332
2023,liqgeom.age_min_eql_same_primary_any_side_close_taken_above,6.022619724273682
2023,liqgeom.age_min_any_source_same_primary_high_close_taken_above,6.0120720863342285
2023,obgeom.range_width_pts_same_primary_bearish_fresh_above,6.008553981781006
2023,liqgeom.spread_pts_eql_any_symbol_low_wick_taken_below,5.991736888885498
2023,liqgeom.n_eql_any_symbol_any_side_fresh_within_100pts,5.968021869659424
2023,fvggeom.n_any_symbol_bullish_closed_through_within_50pts,5.933315277099609
2023,liqgeom.distance_pts_swing_any_symbol_any_side_fresh_above,5.872810363769531
2023,liqgeom.distance_pts_any_source_any_symbol_any_side_wick_taken_below,5.871176242828369
2023,obgeom.distance_pts_any_symbol_any_side_body_touched_above,5.855053901672363
2023,liqgeom.distance_pts_swing_any_symbol_any_side_horizon_expired_below,5.8459978103637695
2023,obgeom.body_width_pts_same_primary_any_side_invalidated_below,5.758602142333984
2023,obgeom.range_width_pts_any_symbol_bearish_fresh_above,5.715831756591797
2023,xctx.minutes_since_last_ft_side_bullish_7d,5.709774017333984
2023,liqgeom.spread_pts_eql_any_symbol_any_side_horizon_expired_below,5.7075324058532715
2023,obgeom.age_min_any_symbol_bearish_body_touched_inside,5.702136516571045
2023,fvggeom.width_pts_any_symbol_bullish_mid_filled_inside,5.699514389038086
2023,fvggeom.n_any_symbol_any_side_closed_through_within_25pts,5.68195104598999
2023,regime.last_direction_bullish_any_symbol_daily_itr,5.656757354736328
2023,liqgeom.distance_pts_swing_same_primary_any_side_wick_taken_above,5.6482319831848145
2023,fvggeom.width_pts_any_symbol_bearish_fully_filled_above,5.632699966430664
2023,liqgeom.distance_pts_eql_any_symbol_low_close_taken_above,5.620224475860596
2023,obgeom.age_min_any_symbol_bullish_fresh_inside,5.616519927978516
2023,obgeom.body_width_pts_any_symbol_any_side_fresh_inside,5.615116119384766
2023,xctx.n_itr_side_bearish_4h,5.576696872711182
